2020-04-02 01:51:21,148.00,11.10
2020-04-02 01:51:23,148.00,11.10
2020-04-02 01:51:27,148.00,11.10
2020-04-02 01:51:29,40.00,22.30
2020-04-02 01:51:33,148.00,11.10
2020-04-02 01:51:37,148.00,11.10
2020-04-02 01:51:54,39.00,22.30
2020-04-02 01:52:06,147.00,11.10
2020-04-02 01:52:10,39.00,22.30
2020-04-02 01:52:14,39.00,22.30
2020-04-02 01:52:20,147.00,11.10
2020-04-02 01:52:24,40.00,22.30
2020-04-02 01:52:32,148.00,11.10
2020-04-02 01:52:36,148.00,11.10
2020-04-02 01:52:38,148.00,11.10
2020-04-02 01:52:40,148.00,11.10
2020-04-02 01:52:42,148.00,11.10
2020-04-02 01:52:46,148.00,11.10
2020-04-02 01:52:50,40.00,22.30
2020-04-02 01:52:54,40.00,22.20
2020-04-02 01:52:59,148.00,11.10
2020-04-02 01:53:03,148.00,11.10
2020-04-02 01:53:05,148.00,11.10
2020-04-02 01:53:07,148.00,11.10
2020-04-02 01:53:09,148.00,11.10
2020-04-02 01:53:11,148.00,11.10
2020-04-02 01:53:13,148.00,11.10
2020-04-02 01:53:17,148.00,11.10
2020-04-02 01:53:19,148.00,11.10
2020-04-02 01:53:21,148.00,11.10
2020-04-02 01:53:23,148.00,11.10
2020-04-02 01:53:27,148.00,11.10
2020-04-02 01:53:31,148.00,11.10
2020-04-02 01:53:35,40.00,22.30
2020-04-02 01:53:41,148.00,11.10
2020-04-02 01:53:45,40.00,22.30
2020-04-02 01:53:49,148.00,11.10
2020-04-02 01:53:53,148.00,11.10
2020-04-02 01:53:55,40.00,22.20
2020-04-02 01:53:59,148.00,11.10
2020-04-02 01:54:05,40.00,22.30
2020-04-02 01:54:07,148.00,11.10
2020-04-02 01:54:09,40.00,22.30
2020-04-02 01:54:11,148.00,11.10
2020-04-02 01:54:13,148.00,11.10
2020-04-02 01:54:15,40.00,22.30
2020-04-02 01:54:22,148.00,11.10
2020-04-02 01:54:24,148.00,11.10
2020-04-02 01:54:26,40.00,22.20
2020-04-02 01:54:30,40.00,22.20
2020-04-02 01:54:32,148.00,11.10
2020-04-02 01:54:36,40.00,22.20
2020-04-02 01:54:40,40.00,22.30
2020-04-02 01:54:44,148.00,11.10
2020-04-02 01:54:52,148.00,11.10
2020-04-02 01:54:54,148.00,11.10
2020-04-02 01:55:10,40.00,22.20
2020-04-02 01:55:16,147.00,11.10
2020-04-02 01:55:18,147.00,11.10
2020-04-02 01:55:20,39.00,22.30
2020-04-02 01:55:24,39.00,22.30
2020-04-02 01:55:26,147.00,11.10
2020-04-02 01:55:30,147.00,11.10
2020-04-02 01:55:34,39.00,22.30
2020-04-02 01:55:37,147.00,11.10
2020-04-02 01:55:41,147.00,11.10
2020-04-02 01:55:45,39.00,22.30
2020-04-02 01:55:49,147.00,11.10
2020-04-02 01:55:53,147.00,11.10
2020-04-02 01:55:55,39.00,22.20
2020-04-02 01:56:01,40.00,22.30
2020-04-02 01:56:05,40.00,22.20
2020-04-02 01:56:15,40.00,22.20
2020-04-02 01:56:23,147.00,11.10
2020-04-02 01:56:25,39.00,22.20
2020-04-02 01:56:29,147.00,11.10
2020-04-02 01:56:33,147.00,11.10
2020-04-02 01:56:37,147.00,11.10
2020-04-02 01:56:45,39.00,22.20
2020-04-02 01:56:47,147.00,11.10
2020-04-02 01:56:51,147.00,11.10
2020-04-02 01:56:55,39.00,22.20
2020-04-02 01:57:00,148.00,11.10
2020-04-02 01:57:06,40.00,22.20
2020-04-02 01:57:10,40.00,22.20
2020-04-02 01:57:16,40.00,22.20
2020-04-02 01:57:26,40.00,22.20
2020-04-02 01:57:28,147.00,11.10
2020-04-02 01:57:30,147.00,11.10
2020-04-02 01:57:32,147.00,11.10
2020-04-02 01:57:34,147.00,11.10
2020-04-02 01:57:36,39.00,22.20
2020-04-02 01:57:38,147.00,11.10
2020-04-02 01:57:40,147.00,11.10
2020-04-02 01:57:50,148.00,11.10
2020-04-02 01:58:10,40.00,22.20
2020-04-02 01:58:45,40.00,22.20
2020-04-02 01:58:55,40.00,22.20
2020-04-02 01:59:25,39.00,22.20
2020-04-02 01:59:29,39.00,22.20
2020-04-02 01:59:31,147.00,11.10
2020-04-02 01:59:36,39.00,22.20
2020-04-02 01:59:38,147.00,11.10
2020-04-02 01:59:40,147.00,11.10
2020-04-02 01:59:42,147.00,11.10
2020-04-02 01:59:46,39.00,22.20
2020-04-02 01:59:48,147.00,11.10
2020-04-02 01:59:52,147.00,11.10
2020-04-02 01:59:56,39.00,22.20
2020-04-02 02:00:00,147.00,11.10
2020-04-02 02:00:06,40.00,22.20
2020-04-02 02:00:10,40.00,22.20
2020-04-02 02:01:05,40.00,22.20
2020-04-02 02:01:25,40.00,22.20
2020-04-02 02:01:35,40.00,22.20
2020-04-02 02:01:55,40.00,22.20
2020-04-02 02:02:05,40.00,22.20
2020-04-02 02:02:11,40.00,22.20
2020-04-02 02:02:18,147.00,11.10
2020-04-02 02:02:22,147.00,11.10
2020-04-02 02:02:24,147.00,11.10
2020-04-02 02:02:28,147.00,11.10
2020-04-02 02:02:32,147.00,11.10
2020-04-02 02:02:34,147.00,11.10
2020-04-02 02:02:36,39.00,22.20
2020-04-02 02:02:38,147.00,11.10
2020-04-02 02:02:40,39.00,22.20
2020-04-02 02:02:44,147.00,11.10
2020-04-02 02:02:48,147.00,11.10
2020-04-02 02:02:52,147.00,11.10
2020-04-02 02:02:54,147.00,11.10
2020-04-02 02:03:06,40.00,22.20
2020-04-02 02:03:10,40.00,22.20
2020-04-02 02:03:16,40.00,22.20
2020-04-02 02:03:22,147.00,11.10
2020-04-02 02:03:26,39.00,22.20
2020-04-02 02:03:30,39.00,22.20
2020-04-02 02:03:33,147.00,11.10
2020-04-02 02:03:37,39.00,22.20
2020-04-02 02:03:41,39.00,22.20
2020-04-02 02:03:45,147.00,11.10
2020-04-02 02:03:47,39.00,22.20
2020-04-02 02:03:51,147.00,11.10
2020-04-02 02:03:53,147.00,11.10
2020-04-02 02:03:55,147.00,11.10
2020-04-02 02:03:57,147.00,11.10
2020-04-02 02:04:05,40.00,22.20
2020-04-02 02:04:25,40.00,22.20
2020-04-02 02:04:35,148.00,11.10
2020-04-02 02:05:06,40.00,22.20
2020-04-02 02:05:16,40.00,22.20
2020-04-02 02:05:26,40.00,22.20
2020-04-02 02:05:36,40.00,22.20
2020-04-02 02:05:46,40.00,22.20
2020-04-02 02:06:00,40.00,22.20
2020-04-02 02:06:06,40.00,22.20
2020-04-02 02:06:17,40.00,22.20
2020-04-02 02:06:21,147.00,11.10
2020-04-02 02:06:25,147.00,11.10
2020-04-02 02:06:27,39.00,22.20
2020-04-02 02:06:31,147.00,11.10
2020-04-02 02:06:35,147.00,11.10
2020-04-02 02:06:39,147.00,11.10
2020-04-02 02:06:43,147.00,11.10
2020-04-02 02:06:45,147.00,11.10
2020-04-02 02:06:47,39.00,22.20
2020-04-02 02:06:49,147.00,11.10
2020-04-02 02:06:51,147.00,11.10
2020-04-02 02:06:53,147.00,11.10
2020-04-02 02:06:55,147.00,11.10
2020-04-02 02:06:57,39.00,22.20
2020-04-02 02:06:59,147.00,11.10
2020-04-02 02:07:03,147.00,11.10
2020-04-02 02:07:05,39.00,22.20
2020-04-02 02:07:09,147.00,11.10
2020-04-02 02:07:13,147.00,11.10
2020-04-02 02:07:17,147.00,11.10
2020-04-02 02:07:19,147.00,11.10
2020-04-02 02:07:32,147.00,11.10
2020-04-02 02:07:34,147.00,11.10
2020-04-02 02:08:06,40.00,22.20
2020-04-02 02:08:16,40.00,22.20
2020-04-02 02:08:47,40.00,22.20
2020-04-02 02:08:57,40.00,22.20
2020-04-02 02:09:17,40.00,22.20
2020-04-02 02:09:21,40.00,22.20
2020-04-02 02:09:27,40.00,22.20
2020-04-02 02:09:37,40.00,22.20
2020-04-02 02:10:26,40.00,22.20
2020-04-02 02:10:36,40.00,22.20
2020-04-02 02:10:56,40.00,22.20
2020-04-02 02:11:06,40.00,22.20
2020-04-02 02:11:33,147.00,11.10
2020-04-02 02:11:35,147.00,11.10
2020-04-02 02:11:37,147.00,11.10
2020-04-02 02:11:39,147.00,11.10
2020-04-02 02:11:41,147.00,11.10
2020-04-02 02:11:43,147.00,11.10
2020-04-02 02:11:45,147.00,11.10
2020-04-02 02:11:49,147.00,11.10
2020-04-02 02:11:51,39.00,22.20
2020-04-02 02:11:55,147.00,11.10
2020-04-02 02:11:59,147.00,11.10
2020-04-02 02:12:03,147.00,11.10
2020-04-02 02:12:07,39.00,22.20
2020-04-02 02:12:11,147.00,11.10
2020-04-02 02:12:15,147.00,11.10
2020-04-02 02:12:17,39.00,22.20
2020-04-02 02:12:19,147.00,11.10
2020-04-02 02:12:21,39.00,22.20
2020-04-02 02:12:27,40.00,22.20
2020-04-02 02:12:33,40.00,22.20
2020-04-02 02:12:48,40.00,22.20
2020-04-02 02:12:52,40.00,22.20
2020-04-02 02:12:58,40.00,22.20
2020-04-02 02:13:02,40.00,22.20
2020-04-02 02:13:14,147.00,11.10
2020-04-02 02:13:16,39.00,22.20
2020-04-02 02:13:20,147.00,11.10
2020-04-02 02:13:24,147.00,11.10
2020-04-02 02:13:26,147.00,11.10
2020-04-02 02:13:30,147.00,11.10
2020-04-02 02:13:32,39.00,22.20
2020-04-02 02:13:34,147.00,11.10
2020-04-02 02:13:36,40.00,22.20
2020-04-02 02:13:42,40.00,22.20
2020-04-02 02:13:46,40.00,22.20
2020-04-02 02:14:07,40.00,22.20
2020-04-02 02:14:11,39.00,22.20
2020-04-02 02:14:13,39.00,22.20
2020-04-02 02:14:15,147.00,11.10
2020-04-02 02:14:19,147.00,11.10
2020-04-02 02:14:21,147.00,11.10
2020-04-02 02:14:23,39.00,22.20
2020-04-02 02:14:25,147.00,11.10
2020-04-02 02:14:27,39.00,22.20
2020-04-02 02:14:29,147.00,11.10
2020-04-02 02:14:31,147.00,11.10
2020-04-02 02:14:33,39.00,22.20
2020-04-02 02:14:35,147.00,11.10
2020-04-02 02:14:39,147.00,11.10
2020-04-02 02:14:43,147.00,11.10
2020-04-02 02:14:45,147.00,11.10
2020-04-02 02:14:47,39.00,22.20
2020-04-02 02:14:49,147.00,11.10
2020-04-02 02:14:53,147.00,11.10
2020-04-02 02:15:07,40.00,22.20
2020-04-02 02:15:11,40.00,22.20
2020-04-02 02:15:17,40.00,22.20
2020-04-02 02:15:22,40.00,22.20
2020-04-02 02:15:28,40.00,22.20
2020-04-02 02:15:32,40.00,22.20
2020-04-02 02:15:38,40.00,22.20
2020-04-02 02:15:42,40.00,22.20
2020-04-02 02:15:48,40.00,22.20
2020-04-02 02:15:52,40.00,22.20
2020-04-02 02:16:08,40.00,22.20
2020-04-02 02:16:10,40.00,22.20
2020-04-02 02:16:12,40.00,22.20
2020-04-02 02:16:43,40.00,22.20
2020-04-02 02:16:45,40.00,22.20
2020-04-02 02:16:47,40.00,22.20
2020-04-02 02:17:03,40.00,22.20
2020-04-02 02:17:05,40.00,22.20
2020-04-02 02:17:13,40.00,22.20
2020-04-02 02:17:17,40.00,22.20
2020-04-02 02:17:37,40.00,22.20
2020-04-02 02:17:43,40.00,22.20
2020-04-02 02:17:47,40.00,22.20
2020-04-02 02:17:57,40.00,22.20
2020-04-02 02:18:18,40.00,22.20
2020-04-02 02:18:22,40.00,22.20
2020-04-02 02:18:48,40.00,22.20
2020-04-02 02:19:18,40.00,22.20
2020-04-02 02:19:29,40.00,22.20
2020-04-02 02:19:33,40.00,22.20
2020-04-02 02:19:57,40.00,22.20
2020-04-02 02:20:07,40.00,22.20
2020-04-02 02:20:37,40.00,22.20
2020-04-02 02:20:42,40.00,22.20
2020-04-02 02:20:44,40.00,22.20
2020-04-02 02:20:48,40.00,22.20
2020-04-02 02:21:08,40.00,22.20
2020-04-02 02:21:10,40.00,22.20
2020-04-02 02:21:12,40.00,22.20
2020-04-02 02:21:18,40.00,22.20
2020-04-02 02:21:28,40.00,22.20
2020-04-02 02:21:38,40.00,22.20
2020-04-02 02:21:42,40.00,22.20
2020-04-02 02:21:48,40.00,22.20
2020-04-02 02:22:09,40.00,22.20
2020-04-02 02:22:37,40.00,22.20
2020-04-02 02:22:53,40.00,22.20
2020-04-02 02:22:57,40.00,22.20
2020-04-02 02:23:09,40.00,22.20
2020-04-02 02:23:34,40.00,22.20
2020-04-02 02:23:38,40.00,22.20
2020-04-02 02:23:44,40.00,22.20
2020-04-02 02:24:08,40.00,22.20
2020-04-02 02:24:10,40.00,22.20
2020-04-02 02:24:12,40.00,22.20
2020-04-02 02:24:16,148.00,11.10
2020-04-02 02:24:18,40.00,22.20
2020-04-02 02:24:28,40.00,22.20
2020-04-02 02:24:32,40.00,22.20
2020-04-02 02:24:49,40.00,22.20
2020-04-02 02:24:59,40.00,22.20
2020-04-02 02:25:03,40.00,22.20
2020-04-02 02:25:13,40.00,22.20
2020-04-02 02:25:19,40.00,22.20
2020-04-02 02:25:23,40.00,22.20
2020-04-02 02:25:29,40.00,22.20
2020-04-02 02:25:33,40.00,22.20
2020-04-02 02:25:39,40.00,22.20
2020-04-02 02:25:43,40.00,22.20
2020-04-02 02:26:14,40.00,22.20
2020-04-02 02:26:18,40.00,22.20
2020-04-02 02:26:38,40.00,22.20
2020-04-02 02:26:44,40.00,22.20
2020-04-02 02:26:48,148.00,23.90
2020-04-02 02:26:54,40.00,22.20
2020-04-02 02:26:58,40.00,22.20
2020-04-02 02:27:08,40.00,22.20
2020-04-02 02:27:19,40.00,22.20
2020-04-02 02:27:25,40.00,22.20
2020-04-02 02:27:29,40.00,22.20
2020-04-02 02:27:53,40.00,22.20
2020-04-02 02:27:55,40.00,22.20
2020-04-02 02:28:09,40.00,22.20
2020-04-02 02:28:15,148.00,23.90
2020-04-02 02:28:23,40.00,22.20
2020-04-02 02:28:31,147.00,11.10
2020-04-02 02:28:33,147.00,11.10
2020-04-02 02:28:38,147.00,11.10
2020-04-02 02:28:40,39.00,22.20
2020-04-02 02:28:42,147.00,11.10
2020-04-02 02:28:44,39.00,22.20
2020-04-02 02:29:08,40.00,22.20
2020-04-02 02:29:24,40.00,22.20
2020-04-02 02:29:28,40.00,22.20
2020-04-02 02:29:32,147.00,11.10
2020-04-02 02:29:59,40.00,22.20
2020-04-02 02:30:35,40.00,22.20
2020-04-02 02:30:43,39.00,22.20
2020-04-02 02:30:45,147.00,11.10
2020-04-02 02:30:47,147.00,11.10
2020-04-02 02:30:49,39.00,22.20
2020-04-02 02:30:51,147.00,11.10
2020-04-02 02:30:55,147.00,11.10
2020-04-02 02:30:57,147.00,11.10
2020-04-02 02:30:59,39.00,22.20
2020-04-02 02:31:01,147.00,11.10
2020-04-02 02:31:03,147.00,11.10
2020-04-02 02:31:07,147.00,11.10
2020-04-02 02:31:09,39.00,22.20
2020-04-02 02:31:11,147.00,11.10
2020-04-02 02:31:14,39.00,22.20
2020-04-02 02:31:18,147.00,11.10
2020-04-02 02:31:22,147.00,11.10
2020-04-02 02:31:26,147.00,11.10
2020-04-02 02:31:30,39.00,22.20
2020-04-02 02:31:32,147.00,11.10
2020-04-02 02:31:34,40.00,22.20
2020-04-02 02:31:36,147.00,11.10
2020-04-02 02:31:40,39.00,22.20
2020-04-02 02:31:44,147.00,11.10
2020-04-02 02:31:50,39.00,22.20
2020-04-02 02:31:52,147.00,11.10
2020-04-02 02:31:54,40.00,22.20
2020-04-02 02:32:00,40.00,22.20
2020-04-02 02:32:04,40.00,22.20
2020-04-02 02:32:06,40.00,22.20
2020-04-02 02:32:14,40.00,22.20
2020-04-02 02:32:18,40.00,22.20
2020-04-02 02:32:20,40.00,22.20
2020-04-02 02:32:35,40.00,22.20
2020-04-02 02:32:41,147.00,11.10
2020-04-02 02:32:43,147.00,11.10
2020-04-02 02:32:45,39.00,22.20
2020-04-02 02:32:47,147.00,11.10
2020-04-02 02:32:51,147.00,11.10
2020-04-02 02:32:53,147.00,11.10
2020-04-02 02:32:55,39.00,22.20
2020-04-02 02:32:57,147.00,11.10
2020-04-02 02:32:59,39.00,22.20
2020-04-02 02:33:01,147.00,11.10
2020-04-02 02:33:03,147.00,11.10
2020-04-02 02:33:19,40.00,22.20
2020-04-02 02:33:23,148.00,11.10
2020-04-02 02:33:25,40.00,22.20
2020-04-02 02:33:39,40.00,22.20
2020-04-02 02:33:49,40.00,22.20
2020-04-02 02:34:00,40.00,22.20
2020-04-02 02:34:04,40.00,22.20
2020-04-02 02:34:06,40.00,22.20
2020-04-02 02:34:08,40.00,22.20
2020-04-02 02:34:10,40.00,22.20
2020-04-02 02:34:14,40.00,22.20
2020-04-02 02:34:20,40.00,22.20
2020-04-02 02:34:50,40.00,22.20
2020-04-02 02:34:54,40.00,22.20
2020-04-02 02:35:00,40.00,22.20
2020-04-02 02:35:04,40.00,22.20
2020-04-02 02:35:06,40.00,22.20
2020-04-02 02:35:11,40.00,22.20
2020-04-02 02:35:15,40.00,22.20
2020-04-02 02:35:29,40.00,22.20
2020-04-02 02:35:45,40.00,22.20
2020-04-02 02:36:05,40.00,22.20
2020-04-02 02:36:19,40.00,22.20
2020-04-02 02:36:36,40.00,22.20
2020-04-02 02:36:40,40.00,22.20
2020-04-02 02:36:46,40.00,22.20
2020-04-02 02:36:50,40.00,22.20
2020-04-02 02:37:00,40.00,22.20
2020-04-02 02:37:04,40.00,22.20
2020-04-02 02:37:06,40.00,22.20
2020-04-02 02:37:10,40.00,22.20
2020-04-02 02:37:14,40.00,22.20
2020-04-02 02:37:20,40.00,22.20
2020-04-02 02:37:24,40.00,22.20
2020-04-02 02:37:30,40.00,22.20
2020-04-02 02:37:36,147.00,11.10
2020-04-02 02:37:40,40.00,22.20
2020-04-02 02:37:51,40.00,22.20
2020-04-02 02:37:55,40.00,22.20
2020-04-02 02:38:11,40.00,22.20
2020-04-02 02:38:15,40.00,22.20
2020-04-02 02:38:59,40.00,22.20
2020-04-02 02:39:05,40.00,22.20
2020-04-02 02:39:10,147.00,11.10
2020-04-02 02:40:10,40.00,22.20
2020-04-02 02:40:41,40.00,22.20
2020-04-02 02:40:51,40.00,22.20
2020-04-02 02:40:55,40.00,22.20
2020-04-02 02:41:01,40.00,22.20
2020-04-02 02:41:21,40.00,22.20
2020-04-02 02:41:25,40.00,22.20
2020-04-02 02:41:31,40.00,22.20
2020-04-02 02:41:35,40.00,22.20
2020-04-02 02:41:41,147.00,11.10
2020-04-02 02:41:46,147.00,11.10
2020-04-02 02:41:58,147.00,11.10
2020-04-02 02:42:00,39.00,22.20
2020-04-02 02:42:04,147.00,11.10
2020-04-02 02:42:08,147.00,11.10
2020-04-02 02:42:10,147.00,11.10
2020-04-02 02:42:12,147.00,11.10
2020-04-02 02:42:14,147.00,11.10
2020-04-02 02:42:18,147.00,11.10
2020-04-02 02:42:20,39.00,22.20
2020-04-02 02:42:26,40.00,22.20
2020-04-02 02:42:36,40.00,22.20
2020-04-02 02:42:40,40.00,22.20
2020-04-02 02:42:54,147.00,11.10
2020-04-02 02:42:56,147.00,11.10
2020-04-02 02:42:58,147.00,11.10
2020-04-02 02:43:00,39.00,22.20
2020-04-02 02:43:02,147.00,11.10
2020-04-02 02:43:05,147.00,11.10
2020-04-02 02:43:07,147.00,11.10
2020-04-02 02:43:09,147.00,11.10
2020-04-02 02:43:11,147.00,11.10
2020-04-02 02:43:13,147.00,11.10
2020-04-02 02:43:15,39.00,22.20
2020-04-02 02:43:19,147.00,11.10
2020-04-02 02:43:23,147.00,11.10
2020-04-02 02:43:25,147.00,11.10
2020-04-02 02:43:29,147.00,11.10
2020-04-02 02:43:33,147.00,11.10
2020-04-02 02:43:37,147.00,11.10
2020-04-02 02:43:39,147.00,11.10
2020-04-02 02:43:43,147.00,11.10
2020-04-02 02:43:47,147.00,11.10
2020-04-02 02:43:49,147.00,11.10
2020-04-02 02:43:51,39.00,22.20
2020-04-02 02:43:53,147.00,11.10
2020-04-02 02:43:57,147.00,11.10
2020-04-02 02:43:59,147.00,11.10
2020-04-02 02:44:01,39.00,22.20
2020-04-02 02:44:03,147.00,11.10
2020-04-02 02:44:07,147.00,11.10
2020-04-02 02:44:11,39.00,22.20
2020-04-02 02:44:13,147.00,11.10
2020-04-02 02:44:15,39.00,22.20
2020-04-02 02:44:17,147.00,11.10
2020-04-02 02:44:19,147.00,11.10
2020-04-02 02:44:21,39.00,22.20
2020-04-02 02:44:24,147.00,11.10
2020-04-02 02:44:26,39.00,22.20
2020-04-02 02:44:28,147.00,11.10
2020-04-02 02:44:30,147.00,11.10
2020-04-02 02:44:32,39.00,22.20
2020-04-02 02:44:34,147.00,11.10
2020-04-02 02:44:36,39.00,22.20
2020-04-02 02:44:40,39.00,22.20
2020-04-02 02:44:44,147.00,11.10
2020-04-02 02:44:48,147.00,11.10
2020-04-02 02:44:50,147.00,11.10
2020-04-02 02:44:52,147.00,11.10
2020-04-02 02:44:54,147.00,11.10
2020-04-02 02:44:58,147.00,11.10
2020-04-02 02:45:02,147.00,11.10
2020-04-02 02:45:04,147.00,11.10
2020-04-02 02:45:08,147.00,11.10
2020-04-02 02:45:12,147.00,11.10
2020-04-02 02:45:16,39.00,22.20
2020-04-02 02:45:20,39.00,22.20
2020-04-02 02:45:22,147.00,11.10
2020-04-02 02:45:26,40.00,22.20
2020-04-02 02:45:30,39.00,22.20
2020-04-02 02:45:32,147.00,11.10
2020-04-02 02:45:36,40.00,22.20
2020-04-02 02:45:40,40.00,22.20
2020-04-02 02:45:47,39.00,22.20
2020-04-02 02:45:51,40.00,22.20
2020-04-02 02:45:57,40.00,22.20
2020-04-02 02:46:01,40.00,22.20
2020-04-02 02:46:11,40.00,22.20
2020-04-02 02:46:15,40.00,22.20
2020-04-02 02:46:25,39.00,22.20
2020-04-02 02:46:31,40.00,22.20
2020-04-02 02:46:35,40.00,22.20
2020-04-02 02:46:41,40.00,22.20
2020-04-02 02:46:45,40.00,22.20
2020-04-02 02:46:51,40.00,22.20
2020-04-02 02:46:55,40.00,22.20
2020-04-02 02:47:06,40.00,22.20
2020-04-02 02:47:16,40.00,22.20
2020-04-02 02:47:18,147.00,11.10
2020-04-02 02:47:22,40.00,22.20
2020-04-02 02:47:36,40.00,22.20
2020-04-02 02:47:42,40.00,22.20
2020-04-02 02:47:54,147.00,11.10
2020-04-02 02:47:56,40.00,22.20
2020-04-02 02:48:00,39.00,22.20
2020-04-02 02:48:02,147.00,11.10
2020-04-02 02:48:06,147.00,11.10
2020-04-02 02:48:31,40.00,22.20
2020-04-02 02:48:41,40.00,22.20
2020-04-02 02:48:47,40.00,22.20
2020-04-02 02:48:51,40.00,22.20
2020-04-02 02:48:53,40.00,22.20
2020-04-02 02:49:23,147.00,11.10
2020-04-02 02:49:25,39.00,22.20
2020-04-02 02:49:29,147.00,11.10
2020-04-02 02:49:33,147.00,11.10
2020-04-02 02:49:37,147.00,11.10
2020-04-02 02:49:42,39.00,22.20
2020-04-02 02:49:44,147.00,11.10
2020-04-02 02:49:46,39.00,22.20
2020-04-02 02:49:50,147.00,11.10
2020-04-02 02:49:54,147.00,11.10
2020-04-02 02:49:58,147.00,11.10
2020-04-02 02:50:02,39.00,22.20
2020-04-02 02:50:06,39.00,22.20
2020-04-02 02:50:08,147.00,11.10
2020-04-02 02:50:12,39.00,22.20
2020-04-02 02:50:16,39.00,22.20
2020-04-02 02:50:18,147.00,11.10
2020-04-02 02:50:22,39.00,22.20
2020-04-02 02:50:26,39.00,22.20
2020-04-02 02:50:30,147.00,11.10
2020-04-02 02:50:32,39.00,22.20
2020-04-02 02:50:36,147.00,11.10
2020-04-02 02:50:40,147.00,11.10
2020-04-02 02:50:42,39.00,22.20
2020-04-02 02:50:46,39.00,22.20
2020-04-02 02:50:48,147.00,11.10
2020-04-02 02:50:50,147.00,11.10
2020-04-02 02:50:52,147.00,11.10
2020-04-02 02:50:57,147.00,11.10
2020-04-02 02:51:03,147.00,11.10
2020-04-02 02:51:05,147.00,11.10
2020-04-02 02:51:07,147.00,11.10
2020-04-02 02:51:11,39.00,22.20
2020-04-02 02:51:15,147.00,11.10
2020-04-02 02:51:17,39.00,22.20
2020-04-02 02:51:19,147.00,11.10
2020-04-02 02:51:21,39.00,22.20
2020-04-02 02:51:25,147.00,11.10
2020-04-02 02:51:29,147.00,11.10
2020-04-02 02:51:33,147.00,11.10
2020-04-02 02:51:35,147.00,11.10
2020-04-02 02:51:37,147.00,11.10
2020-04-02 02:51:39,39.00,22.20
2020-04-02 02:51:43,147.00,11.10
2020-04-02 02:51:51,40.00,22.20
2020-04-02 02:51:53,147.00,11.10
2020-04-02 02:51:55,147.00,11.10
2020-04-02 02:51:57,40.00,22.20
2020-04-02 02:52:01,40.00,22.20
2020-04-02 02:52:09,147.00,11.10
2020-04-02 02:52:11,39.00,22.20
2020-04-02 02:52:13,39.00,22.20
2020-04-02 02:52:18,147.00,11.10
2020-04-02 02:52:22,39.00,22.20
2020-04-02 02:52:24,147.00,11.10
2020-04-02 02:52:26,39.00,22.20
2020-04-02 02:52:28,147.00,11.10
2020-04-02 02:52:32,39.00,22.20
2020-04-02 02:52:34,147.00,11.10
2020-04-02 02:52:36,39.00,22.20
2020-04-02 02:52:38,147.00,11.10
2020-04-02 02:52:42,39.00,22.20
2020-04-02 02:52:44,147.00,11.10
2020-04-02 02:52:46,39.00,22.20
2020-04-02 02:52:48,147.00,11.10
2020-04-02 02:52:52,39.00,22.20
2020-04-02 02:52:54,147.00,11.10
2020-04-02 02:52:56,39.00,22.20
2020-04-02 02:52:58,147.00,11.10
2020-04-02 02:53:00,147.00,11.10
2020-04-02 02:53:02,39.00,22.20
2020-04-02 02:53:04,147.00,11.10
2020-04-02 02:53:06,147.00,11.10
2020-04-02 02:53:08,147.00,11.10
2020-04-02 02:53:10,39.00,22.20
2020-04-02 02:53:12,39.00,22.20
2020-04-02 02:53:14,147.00,11.10
2020-04-02 02:53:18,147.00,11.10
2020-04-02 02:53:20,147.00,11.10
2020-04-02 02:53:22,39.00,22.20
2020-04-02 02:53:24,147.00,11.10
2020-04-02 02:53:28,147.00,11.10
2020-04-02 02:53:32,39.00,22.20
2020-04-02 02:53:37,39.00,22.20
2020-04-02 02:53:41,147.00,11.10
2020-04-02 02:53:45,39.00,22.20
2020-04-02 02:53:47,39.00,22.20
2020-04-02 02:53:49,147.00,11.10
2020-04-02 02:53:51,39.00,22.20
2020-04-02 02:53:55,147.00,11.10
2020-04-02 02:53:59,147.00,11.10
2020-04-02 02:54:03,147.00,11.10
2020-04-02 02:54:05,147.00,11.10
2020-04-02 02:54:07,39.00,22.20
2020-04-02 02:54:09,39.00,22.10
2020-04-02 02:54:11,40.00,22.20
2020-04-02 02:54:17,40.00,22.20
2020-04-02 02:54:21,40.00,22.20
2020-04-02 02:54:29,40.00,22.20
2020-04-02 02:54:47,40.00,22.20
2020-04-02 02:54:54,147.00,11.10
2020-04-02 02:54:56,147.00,11.10
2020-04-02 02:55:00,147.00,11.10
2020-04-02 02:55:02,39.00,22.20
2020-04-02 02:55:04,147.00,11.10
2020-04-02 02:55:06,147.00,11.10
2020-04-02 02:55:10,147.00,11.10
2020-04-02 02:55:12,40.00,22.10
2020-04-02 02:55:14,147.00,11.10
2020-04-02 02:55:16,147.00,11.10
2020-04-02 02:55:22,40.00,22.20
2020-04-02 02:55:26,39.00,22.20
2020-04-02 02:55:32,40.00,22.20
2020-04-02 02:55:34,148.00,11.00
2020-04-02 02:55:36,39.00,22.10
2020-04-02 02:55:42,40.00,22.20
2020-04-02 02:55:44,148.00,11.00
2020-04-02 02:55:46,39.00,22.20
2020-04-02 02:55:48,147.00,11.10
2020-04-02 02:55:56,39.00,22.20
2020-04-02 02:56:00,148.00,11.00
2020-04-02 02:56:04,148.00,11.00
2020-04-02 02:56:08,147.00,11.10
